img_no,outlier,anomaly_score
1065,False,0.051387774340868664
1066,False,0.04085541607328036
1067,False,0.052507748174858426
1068,False,0.04759858330786554
1069,False,0.05533781310947594
1070,False,0.029887840426888856
1071,False,0.05927733828170978
1072,False,0.03833330219398562
1073,False,0.03841783976421809
1074,False,0.05392089145720558
1075,False,0.048580652079234454
1076,False,0.046365109892393896
1077,False,0.04133125873130605
1078,False,0.034583497586740175
1079,False,0.013052375792963145
1080,False,0.03650027562289476
1081,False,0.035347512211485355
1082,False,0.03430901994644869
1083,False,0.038138122106773975
1084,False,0.04053689188852677
1085,False,0.04648882537885424
1086,False,0.04040211273905564
1087,False,0.041673959872984556
1088,False,0.046512006470689926
1089,False,0.04195321333779506
1090,False,0.03926473862829227
1091,False,0.04806394187118734
1092,False,0.04335560472549205
1093,False,0.038982728052484095
1094,False,0.054279843509037806
1095,False,0.043940467021531426
1096,False,0.033751092294257046
1097,False,0.02992891234650985
1098,False,0.030369549923165706
1099,False,0.03382313726344205
1100,False,0.05872120122613078
1101,False,0.03983580054276509
1102,False,0.034236367155295266
1103,False,0.03258496278029016
1104,False,0.04832306331807634
1105,False,0.0286087994883647
1106,False,0.04376009616416776
1107,False,0.03623742308308836
1108,False,0.05044909841487477
1109,False,0.04678650895882008
1110,False,0.046000932245598536
1111,False,0.031024731553228546
1112,False,0.03407266308844942
1113,False,0.03360953118044496
1114,False,0.015178397913243102
1115,False,0.03627378246479901
1116,False,0.03494249158884527
1117,False,0.03186931422351835
1118,False,0.0345578665292382
1119,False,0.04132595096603742
1120,False,0.04710801830370931
1121,False,0.04051252104700631
1122,False,0.03358387451684525
1123,False,0.05206885390246985
1124,False,0.05215998892193191
1125,False,0.028769799840437538
1126,False,0.05909820954926648
1127,False,0.04362778360867603
1128,False,0.05603587985813757
1129,False,0.05239266344911281
1130,False,0.03816370661993934
1131,False,0.07073593627756719
1132,False,0.03327242797818708
1133,False,0.06412362041221242
1134,False,0.04413647923279962
1135,False,0.050389807881877746
1136,False,0.05158326463711871
1137,False,0.055369162942461136
1138,False,0.046684221227555
1139,False,0.06152407384283087
1140,False,0.04205058242970605
1141,False,0.06812264225152193
1142,False,0.03428992007266929
1143,False,0.03990508222489009
1144,False,0.041400781836995526
1145,False,0.029806105405284722
1146,False,0.049050129239690876
1147,False,0.050963691500684194
1148,False,0.05145880585304008
1149,False,0.043574930095372
1150,False,0.06641320723341909
1151,False,0.062422744162596744
1152,False,0.057194421699556575
1153,False,0.03927281442311936
1154,False,0.061990469399584636
1155,False,0.02038615177811043
1156,False,0.052378331696681435
1157,False,0.06649768429099723
1158,False,0.04960202988711648
1159,False,0.06690489879184347
1160,False,0.03523869966246268
1161,False,0.03908913603066039
1162,False,0.04864825033218939
1163,False,0.06012636981619479
1164,False,0.03664486466943878
1165,False,0.05700124925594402
1166,False,0.05182392980701356
1167,False,0.0563868854479726
1168,False,0.05441348189852335
1169,False,0.05837701453118327
1170,False,0.0450221287866322
1171,False,0.048102208027443805
1172,False,0.049773743834652995
1173,False,0.0596534682453872
1174,False,0.04764256026461111
1175,False,0.04667917341609429
1176,False,0.03953827089863299
1177,False,0.04692560939650903
1178,False,0.049487016642360826
1179,False,0.05401558849136018
1180,False,0.030450383024650085
1181,False,0.05274746237371486
1182,False,0.034679247627251275
1183,False,0.05952496350807929
1184,False,0.03869786736264674
1185,False,0.05716395054413531
1186,False,0.0404959972740051
1187,False,0.054423986280737524
1188,False,0.035276367841358625
1189,False,0.05312407961119092
1190,False,0.03785261524165573
1191,False,0.04794739350788002
1192,False,0.02952927408215844
1193,False,0.02929757976216607
1194,False,0.03800512305686893
1195,False,0.02670387791413026
1196,False,0.028162593584372786
1197,False,0.041220014916653835
1198,False,0.05463562746467393
1199,False,0.03935417542969033
1200,False,0.04104732482011131
1201,False,0.03752240782320143
1202,False,0.0610875322251932
1203,False,0.025806321519211306
1204,False,0.047766314425587986
1205,False,0.044741991684934646
1206,False,0.03959300223439516
1207,False,0.042336095525235706
1208,False,0.04308914208722425
1209,False,0.053311725285512035
1210,False,0.014855233351031505
1211,False,0.05208674262008556
1212,False,0.03620526617927783
1213,False,0.052791405395078705
1214,False,0.03935520974404011
1215,False,0.04896139884428946
1216,False,0.042731800920812246
1217,False,0.04157537583683968
1218,False,0.0439721649468347
1219,False,0.038321941718230834
1220,False,0.058362229037811075
1221,False,0.042969843784264716
1222,False,0.06772387780803057
1223,False,0.05194907107021074
1224,False,0.04368165713743383
1225,False,0.0421819120191958
1226,False,0.05369606881631522
1227,False,0.06142745580372039
1228,False,0.05638495193740406
1229,False,0.06210586522661665
1230,False,0.054642339372068305
1231,False,0.01992140043570728
1232,False,0.04411774665556917
1233,False,0.056980892160164276
1234,False,0.0349540374978668
1235,False,0.06443437555867038
1236,False,0.024675124236516133
1237,False,0.054835899889086936
1238,False,0.054076295148483555
1239,False,0.060650186066826095
1240,False,0.061416599609903366
1241,False,0.04882754020497948
1242,False,0.05360714932151661
1243,False,0.04881361052157451
1244,False,0.04871324311025427
1245,False,0.045971500119791064
1246,False,0.05388655928360242
1247,False,0.04072424799939489
1248,False,0.05079794828882023
1249,False,0.05436025772535269
1250,False,0.05271426910155114
1251,False,0.05012089197575803
1252,False,0.049382790978979074
1253,False,0.053729258097110766
1254,False,0.056092467038415084
1255,False,0.04730429654109797
1256,False,0.05423530628903128
1257,False,0.06278968508360494
1258,False,0.050938209713366434
1259,False,0.054781581352615294
1260,False,0.023287546161977035
1261,False,0.03780530406367821
1262,False,0.03633939087197996
1263,False,0.05515029397693638
1264,False,0.05366110541996899
1265,False,0.0677107640046487
1266,False,0.036100300060921575
1267,False,0.0562266925566024
1268,False,0.052984746676741024
1269,False,0.0310780003095813
1270,False,0.050731268931314355
1271,False,0.048628340608079135
1272,False,0.04817427271020258
1273,False,0.04381901538789307
1274,False,0.0369469573590544
1275,False,0.02154986376011736
1276,False,0.05235763900161966
1277,False,0.040344654579563544
1278,False,0.04568845269179206
1279,False,0.05626438198739869
1280,False,0.03612421979650143
1281,False,0.039548641804611984
1282,False,0.05371747735922844
1283,False,0.03465231454894235
1284,False,0.055960391536261256
1285,False,0.050771724466761314
1286,False,0.03593505767359778
1287,False,0.05765266841172251
1288,False,0.04634153573737282
1289,False,0.04805460839808601
1290,False,0.04628589545245182
1291,False,0.0418302382833845
1292,False,0.056353407812635425
1293,False,0.023912160590558174
1294,False,0.06869543543688428
1295,False,0.03101960073641047
1296,False,0.04445214721238189
1297,False,0.0442008242390588
1298,False,0.04525320585139814
1299,False,0.04295165143287788
1300,False,0.06626541806209607
1301,False,0.060834302503124715
1302,False,0.05756587747781333
1303,False,0.0504632593661305
1304,False,0.05636768202291054
1305,False,0.07280485130609926
1306,False,0.05216900978164424
1307,False,0.051930044834671785
1308,False,0.032255241501738696
1309,False,0.061356792066597055
1310,False,0.02834441759934958
1311,False,0.043142405913698
1312,False,0.044992883379805504
1313,False,0.05621260338119033
1314,False,0.04775438606662341
1315,False,0.060992934901909324
1316,False,0.029633382818930354
1317,False,0.03257334133256934
1318,False,0.05664147484240578
1319,False,0.0489484430650971
1320,False,0.06097883206619592
1321,False,0.04907326623650149
1322,False,0.059159135664500706
1323,False,0.05271804471864583
1324,False,0.0461115483478281
1325,False,0.052376116027711805
1326,False,0.05649909036116035
1327,False,0.06265097202683068
1328,False,0.04934931982570012
1329,False,0.06413580886338621
1330,False,0.04965493621031902
1331,False,0.06126871498882941
1332,False,0.0497776464153164
1333,False,0.058074763922054184
1334,False,0.04996967632380361
1335,False,0.05773535191260515
1336,False,0.04128833284094546
1337,False,0.054354755150029244
1338,False,0.061567300307866724
1339,False,0.06367055747252726
1340,False,0.037719012319444634
1341,False,0.0469195565499782
1342,False,0.05048629724910497
1343,False,0.04870177342695153
1344,False,0.05735510131508764
1345,False,0.03604066789570959
1346,False,0.06955492492160714
1347,False,0.058817521604686895
1348,False,0.053913459357530835
1349,False,0.0475064558696211
1350,False,0.040069107276881566
1351,False,0.050588874924464955
1352,False,0.044592895022278534
1353,False,0.06416910862646397
1354,False,0.041458837135253945
1355,False,0.059845365462468325
1356,False,0.059910314303848744
1357,False,0.06129097124094052
1358,False,0.04592758030531674
1359,False,0.07052399419520933
1360,False,0.051761170684271884
1361,False,0.05874909601260131
1362,False,0.040973819089208996
1363,False,0.0671824238550861
1364,False,0.04171893093865858
1365,False,0.0609097792106128
1366,False,0.05845196005113834
1367,False,0.05522810708522241
1368,False,0.06202983862002043
1369,False,0.039696979212464845
1370,False,0.0534564754261615
1371,False,0.038673547786964135
1372,False,0.05858295056149215
1373,False,0.05306612828588875
1374,False,0.035775091609014376
1375,False,0.05057691821687538
1376,False,0.05332289163132303
1377,False,0.06012956724646429
1378,False,0.0290526269628138
1379,False,0.05203610472157211
1380,False,0.028881735283914467
1381,False,0.051179198813604165
1382,False,0.04315959078191228
1383,False,0.05555939591508541
1384,False,0.049891183485836876
1385,False,0.05115338768854838
1386,False,0.03164268060241704
1387,False,0.05393194002335405
1388,False,0.034366336016519616
1389,False,0.05216044563445987
1390,False,0.03796879680964743
1391,False,0.05883809985440047
1392,False,0.04893442626994293
1393,False,0.05484097381565406
1394,False,0.05493910188083434
1395,False,0.05785095921293154
1396,False,0.0600907050923154
1397,False,0.046194108079647245
1398,False,0.04745852410693557
1399,False,0.04316408838149716
1400,False,0.03845466924292895
1401,False,0.05016134947656098
1402,False,0.05622714955117314
1403,False,0.045376437847398254
1404,False,0.05594930097356782
1405,False,0.03720581148193791
1406,False,0.05390597779313944
1407,False,0.051753384959751736
1408,False,0.04066716066838827
1409,False,0.0376149183458388
1410,False,0.042071829440283315
1411,False,0.05854425677576258
1412,False,0.04255665417977805
1413,False,0.04158302265456265
1414,False,0.04064870028526352
1415,False,0.04765881953628914
1416,False,0.04879776133441349
1417,False,0.05334607655381529
1418,False,0.04352344771980776
1419,False,0.04728117194318843
1420,False,0.05672793082145028
1421,False,0.038410764358480176
1422,False,0.06048724672543726
1423,False,0.03468591104682195
1424,False,0.03404801575997424
1425,False,0.044142058679043694
1426,False,0.03084251377926467
1427,False,0.05499174209266833
1428,False,0.04491315644016164
1429,False,0.05122855348425176
1430,False,0.06079833616026792
1431,False,0.04339187108432779
1432,False,0.025786697611488107
1433,False,0.06836575586124394
1434,False,0.05440398353752879
1435,False,0.05748206213859647
1436,False,0.04376493906545631
1437,False,0.05143852461018911
1438,False,0.030483200296994584
1439,False,0.05159778994192543
1440,False,0.031493567869079586
1441,False,0.06342223727179802
1442,False,0.040659746617348336
1443,False,0.050567411207846635
1444,False,0.050126694389433846
1445,False,0.03239541245205835
1446,False,0.04942255375948712
1447,False,0.04185696347724516
1448,False,0.05493619843448072
1449,False,0.04390966408883312
1450,False,0.0736497950607945
1451,False,0.05417475159237284
1452,False,0.07292583123473095
1453,False,0.038042926197868365
1454,False,0.058687463247697635
1455,False,0.04618424051583331
1456,False,0.0632748632273617
1457,False,0.05194075229587397
1458,False,0.052094206446670954
1459,False,0.05845042379410054
1460,False,0.043804870271566765
1461,False,0.04243200547469966
1462,False,0.043172259898985044
1463,False,0.036660943718975325
1464,False,0.03190631516214715
1465,False,0.07112580438833299
1466,False,0.04396824401389027
1467,False,0.07152344392515836
1468,False,0.04164581254743083
