img_no,outlier,anomaly_score
2396,False,-0.03637010071254217
2397,False,-0.03490920390761339
2398,False,-0.037606116643313994
2399,False,-0.03442597228861295
2400,False,-0.03413822341537916
2401,False,-0.034201439729098906
2402,False,-0.03640966888344728
2403,False,-0.03441893521523916
2404,False,-0.03628044601357423
2405,False,-0.03511337589300119
2406,False,-0.03378477345979654
2407,False,-0.03277943495488607
2408,False,-0.029942417776350608
2409,False,-0.034613019114498725
2410,False,-0.03358609441495382
2411,False,-0.03504707690155946
2412,False,-0.031107634565000167
2413,False,-0.0346128440258547
2414,False,-0.030583346521620383
2415,False,-0.034608658662204375
2416,False,-0.032698113730315795
2417,False,-0.034924445932869544
2418,False,-0.03436885986304723
2419,False,-0.033960355704788794
2420,False,-0.03473081465638124
2421,False,-0.03254275049841844
2422,False,-0.03699149031019651
2423,False,-0.032250497749213805
2424,False,-0.03488475669002973
2425,False,-0.0347085057554289
2426,False,-0.03649433541870557
2427,False,-0.033845644703273406
2428,False,-0.03420792359686338
2429,False,-0.03232968624508821
2430,False,-0.03396715435958349
2431,False,-0.03556720752096616
2432,False,-0.03569895241237127
2433,False,-0.033897819256548514
2434,False,-0.03363200675523721
2435,False,-0.035484440883760085
2436,False,-0.0327444880065962
2437,False,-0.034778515136007895
2438,False,-0.03225118506527387
2439,False,-0.033310814088348975
2440,False,-0.030500239020351996
2441,False,-0.033807939177517524
2442,False,-0.02967848095870458
2443,False,-0.032171128576759925
2444,False,-0.03175893265581571
2445,False,-0.03186560820615732
2446,False,-0.03319723743772947
2447,False,-0.03110932584679567
2448,False,-0.03215324904597246
2449,False,-0.03252915691411935
2450,False,-0.036746485417847266
2451,False,-0.03538705807006799
2452,False,-0.034313123932246795
2453,False,-0.03114551145410978
2454,False,-0.03414589937603914
2455,False,-0.030441070234541526
2456,False,-0.03366600934243642
2457,False,-0.03107795517719232
2458,False,-0.026235562076930632
2459,False,-0.023925841113690963
2460,False,-0.03188548821783506
2461,False,-0.026325250303511252
2462,False,-0.03141231488264047
2463,False,-0.03201250012791597
2464,False,-0.031614227479462256
2465,False,-0.03108594592488252
2466,False,-0.02575148109174215
2467,False,-0.029520647859339347
2468,False,-0.021909779196743598
2469,False,-0.029052330440048804
2470,False,-0.02863652657545053
2471,False,-0.03303643528199636
2472,False,-0.031847521921758284
2473,False,-0.032092850914363494
2474,False,-0.03531575228846513
2475,False,-0.03433430965817415
2476,False,-0.03482527125454389
2477,False,-0.033881930893425574
2478,False,-0.03335964705622636
2479,False,-0.03195903848684274
2480,False,-0.03581913400268995
2481,False,-0.033003624787692656
2482,False,-0.03609848420894586
2483,False,-0.034655282532934775
2484,False,-0.037029890602593055
2485,False,-0.03586804706430875
2486,False,-0.03600683275437795
2487,False,-0.03270550656891309
2488,False,-0.033694267531995406
2489,False,-0.03522508431053602
2490,False,-0.03437344755804979
2491,False,-0.03547001283443414
2492,False,-0.03344726215875589
2493,False,-0.035874337216977706
2494,False,-0.03277817208147489
2495,False,-0.03528866384005987
2496,False,-0.031293845063213935
2497,False,-0.033116108065609565
2498,False,-0.028823597615723243
2499,False,-0.032971946781639686
2500,False,-0.03205956358290159
2501,False,-0.03268817651844465
2502,False,-0.034577319657568564
2503,False,-0.03192547175860845
2504,False,-0.03463177595115148
2505,False,-0.031611928975348105
2506,False,-0.034596476962928405
2507,False,-0.03095409486270391
2508,False,-0.03599650252438032
2509,False,-0.03181831937110864
2510,False,-0.03456744763827764
2511,False,-0.03318719964302026
2512,False,-0.03546459067440473
2513,False,-0.03479130964553796
2514,False,-0.033723019322518935
2515,False,-0.0346210657415434
2516,False,-0.03326222140169584
2517,False,-0.033944173043732276
2518,False,-0.032595323657755484
2519,False,-0.03298115942454778
2520,False,-0.0278669952211424
2521,False,-0.030796716248755088
2522,False,-0.03080046202815019
2523,False,-0.035120994111661544
2524,False,-0.03256282981312715
2525,False,-0.034643417483334174
2526,False,-0.02766028258777105
2527,False,-0.0279818049428507
2528,False,-0.03260996032333814
2529,False,-0.03485892366445505
2530,False,-0.033037778249148955
2531,False,-0.03237333360887014
2532,False,-0.0345273337123438
2533,False,-0.03599807087159597
2534,False,-0.03415400747037374
2535,False,-0.03262851599431478
2536,False,-0.036901694050197234
2537,False,-0.030685819944505324
2538,False,-0.03477942038155042
2539,False,-0.03396499927914583
2540,False,-0.03493878830051862
2541,False,-0.031181579714779487
2542,False,-0.03413474958217584
2543,False,-0.032849658539657225
2544,False,-0.03489227246320688
2545,False,-0.03586609314954721
2546,False,-0.033662950879101386
2547,False,-0.035036586484078994
2548,False,-0.0336929543671652
2549,False,-0.036854703238372435
2550,False,-0.03481805536723577
2551,False,-0.03602291855788671
2552,False,-0.031129336243633857
2553,False,-0.035167591905359855
2554,False,-0.03449372041798078
2555,False,-0.03571691203690015
2556,False,-0.032901076859001746
2557,False,-0.03350713688707792
2558,False,-0.03429314706302129
2559,False,-0.03353897321796857
2560,False,-0.03299086008048498
2561,False,-0.03190236192024194
2562,False,-0.03560330930924856
2563,False,-0.03079791765487634
2564,False,-0.035105947664146056
2565,False,-0.03326889712191068
2566,False,-0.03358109880066358
2567,False,-0.03283525284207307
2568,False,-0.034146683549646964
2569,False,-0.032252675181393256
2570,False,-0.032512171453003516
2571,False,-0.030474499127034774
2572,False,-0.03106662470674955
2573,False,-0.0314130916056677
2574,False,-0.029338419696454635
2575,False,-0.03487790588117086
2576,False,-0.03226903479373895
2577,False,-0.03504580471492254
2578,False,-0.03167680863118612
2579,False,-0.034407608470086684
2580,False,-0.030653804799680343
2581,False,-0.033676635733012786
2582,False,-0.02919708031988584
2583,False,-0.03437770183957063
2584,False,-0.033807231372360816
2585,False,-0.03480498332357847
2586,False,-0.03259801890528642
2587,False,-0.03372917909002744
2588,False,-0.03675890181041204
2589,False,-0.03493445019996606
2590,False,-0.035705084240202536
2591,False,-0.03541266571557962
2592,False,-0.036186855545405974
2593,False,-0.03370205525136434
2594,False,-0.03568005960262262
2595,False,-0.0341260081884905
2596,False,-0.036865651866559615
2597,False,-0.03378024723208391
2598,False,-0.032679077496890654
2599,False,-0.029181622227792373
2600,False,-0.031246003022555938
2601,False,-0.03301519740200483
2602,False,-0.03247216928577863
2603,False,-0.03350430007851564
2604,False,-0.030956743544106116
2605,False,-0.03530682463026487
2606,False,-0.031319689264659514
2607,False,-0.0349522906152054
2608,False,-0.03147212255573713
2609,False,-0.03594224180853807
2610,False,-0.03006731372154199
2611,False,-0.03200190912759744
2612,False,-0.02637718085027181
2613,False,-0.03051212642169439
2614,False,-0.032636713495616546
2615,False,-0.034270588567618956
2616,False,-0.03149563100016557
2617,False,-0.0338708462921425
2618,False,-0.035026600843433967
2619,False,-0.03307143810964071
2620,False,-0.03578662339425527
2621,False,-0.03440006661987745
2622,False,-0.03497972551560842
2623,False,-0.033839255830411544
2624,False,-0.03803131848401271
2625,False,-0.03420111749148809
2626,False,-0.035161607226495376
2627,False,-0.034505795946483245
2628,False,-0.03608194205737554
2629,False,-0.03790161598301374
2630,False,-0.03742614600635015
2631,False,-0.036403358241681685
2632,False,-0.03604568753219091
2633,False,-0.03775473896241628
2634,False,-0.035007445400719275
2635,False,-0.03705119740045511
2636,False,-0.03318352836943113
2637,False,-0.03722182687199556
2638,False,-0.032393180092935195
2639,False,-0.036200778817896476
2640,False,-0.03592124234712564
2641,False,-0.03644803564823114
2642,False,-0.035798823719982734
2643,False,-0.0357940627989813
2644,False,-0.03479217018759691
2645,False,-0.03323957349932634
2646,False,-0.035352463161711326
2647,False,-0.03436896417117559
2648,False,-0.03762040033764087
2649,False,-0.03556036230004274
2650,False,-0.03790706794536554
2651,False,-0.035329574978117576
2652,False,-0.03704894359982454
2653,False,-0.035631411036615004
2654,False,-0.03565619166768037
2655,False,-0.03530163157558881
2656,False,-0.03605848017907583
2657,False,-0.036757026126746764
2658,False,-0.036342708652977576
2659,False,-0.036032883709435096
2660,False,-0.03543579976833307
2661,False,-0.03928524281657182
2662,False,-0.03492835748768293
2663,False,-0.03688174139535867
2664,False,-0.034138735642795195
2665,False,-0.03796061526811563
2666,False,-0.034925628712539306
2667,False,-0.03601340789175474
2668,False,-0.03744115520096265
2669,False,-0.03673140916800939
2670,False,-0.036972219383482566
2671,False,-0.037122870123152366
2672,False,-0.03740165408528291
2673,False,-0.03662054639137231
2674,False,-0.0371654203889414
2675,False,-0.03635199952698194
2676,False,-0.038067353217069735
2677,False,-0.03375391874289953
2678,False,-0.03712113786316358
2679,False,-0.03497040670192682
2680,False,-0.03661536823785745
2681,False,-0.03594744976437532
2682,False,-0.039558125918869605
2683,False,-0.03477768625891649
2684,False,-0.03394103448665582
2685,False,-0.03473931204355203
2686,False,-0.03763561442321979
2687,False,-0.03587086338377439
2688,False,-0.03553965899920904
2689,False,-0.03666758749461614
2690,False,-0.0326886626688286
2691,False,-0.03694263871586763
2692,False,-0.035747377460960975
2693,False,-0.038730454890195956
2694,False,-0.03592547800219499
2695,False,-0.037332132717733016
2696,False,-0.035801021641258826
2697,False,-0.03685767602003061
2698,False,-0.0321526679006859
2699,False,-0.03432950217104398
2700,False,-0.03465124618089639
2701,False,-0.03605877075171911
2702,False,-0.035035567617182364
2703,False,-0.03464998330748521
2704,False,-0.03691662687635862
2705,False,-0.035070488488440146
2706,False,-0.03766401976174556
2707,False,-0.03542291212654554
2708,False,-0.0384826327470585
2709,False,-0.03592793483114683
2710,False,-0.03756063550538265
2711,False,-0.03489481683648073
2712,False,-0.03641735043204271
2713,False,-0.036664890384440055
2714,False,-0.036173118537430396
2715,False,-0.03615721527314626
2716,False,-0.034006906932358374
2717,False,-0.037367662673954596
2718,False,-0.035075361168150535
2719,False,-0.03851539015597545
2720,False,-0.036696011459593406
2721,False,-0.03869713123715364
2722,False,-0.037484554832939734
2723,False,-0.037371395414833655
2724,False,-0.031873075550560584
2725,False,-0.03643437873399698
2726,False,-0.0354668482003256
2727,False,-0.036063112577561965
2728,False,-0.036159025764231315
2729,False,-0.03572493631220304
2730,False,-0.037244551142816176
2731,False,-0.035638505851988425
2732,False,-0.0382441312802478
2733,False,-0.03726730707860433
2734,False,-0.038251824936036696
2735,False,-0.035574807113175025
2736,False,-0.036688844001059165
2737,False,-0.03358928140080415
2738,False,-0.03735830660737001
2739,False,-0.03738092843270742
2740,False,-0.03698572914874994
2741,False,-0.036213493233685126
2742,False,-0.03761905178255283
2743,False,-0.03805981695479595
2744,False,-0.036435356622700324
2745,False,-0.037096753975515
2746,False,-0.0351265466568514
2747,False,-0.03797598954117738
2748,False,-0.036643093710903754
2749,False,-0.038146417847041716
2750,False,-0.03446357350624048
2751,False,-0.03848225742406093
2752,False,-0.03597339641130411
2753,False,-0.0385921115783497
2754,False,-0.03839709263122522
2755,False,-0.03954149063504182
2756,False,-0.03703070457852327
2757,False,-0.03874760053879463
2758,False,-0.03856467667794668
2759,False,-0.03696888524866544
2760,False,-0.0376512652990862
2761,False,-0.035159331074123015
2762,False,-0.037667468449239364
2763,False,-0.037068423142795195
2764,False,-0.03706921104169332
2765,False,-0.03478982139206373
2766,False,-0.037125708794359794
2767,False,-0.03416480336165868
2768,False,-0.03729425024068796
2769,False,-0.03732293683863126
2770,False,-0.03784338410771333
2771,False,-0.03859801616347276
2772,False,-0.03681358907199346
2773,False,-0.03886392459100925
2774,False,-0.0356425608304783
2775,False,-0.039063197819654574
2776,False,-0.038588115273182025
2777,False,-0.03822359468615495
2778,False,-0.03584908906197988
2779,False,-0.03528166029429876
2780,False,-0.03726874317801439
2781,False,-0.03745806801891767
2782,False,-0.03552109028971635
2783,False,-0.03577620934522592
2784,False,-0.03361493747508966
2785,False,-0.035607261842255225
2786,False,-0.03706870253956758
2787,False,-0.0365574790892645
2788,False,-0.039385517386858096
2789,False,-0.036083333453302016
2790,False,-0.038679712711040606
2791,False,-0.03567494664168798
2792,False,-0.03609522457993471
2793,False,-0.03112048495388471
2794,False,-0.037359796723489394
2795,False,-0.0370978324470564
2796,False,-0.037948658948902717
2797,False,-0.03764769460833513
2798,False,-0.038027412517134776
2799,False,-0.038320386110012164
2800,False,-0.0358645341155573
2801,False,-0.03699122022664987
2802,False,-0.0355769212154194
2803,False,-0.038039765579764476
2804,False,-0.03589716207063638
2805,False,-0.039297717882458796
2806,False,-0.037078477701310744
2807,False,-0.03935265566981279
2808,False,-0.0373153372464224
2809,False,-0.03774015631354295
2810,False,-0.036689300349120726
2811,False,-0.03808052304959737
2812,False,-0.03732015404677831
2813,False,-0.038376062436167827
2814,False,-0.03994719151235067
2815,False,-0.038122248163585296
2816,False,-0.03658615637398206
2817,False,-0.03540951970792257
2818,False,-0.04076209410852634
2819,False,-0.038895058704678645
2820,False,-0.03828649528152191
2821,False,-0.03376514490521394
2822,False,-0.038141054360334506
2823,False,-0.03361246015704118
2824,False,-0.0364276713488146
2825,False,-0.0336578360555216
2826,False,-0.03537063885307752
2827,False,-0.03643013562834703
2828,False,-0.034089546909694304
2829,False,-0.03245640199459039
2830,False,-0.030373720711235633
2831,False,-0.03344277877188169
2832,False,-0.0344675167260214
2833,False,-0.03816166080362045
2834,False,-0.03635577697134458
2835,False,-0.03740426923907243
2836,False,-0.03194633338427984
2837,False,-0.036378860732679
2838,False,-0.03173980515277826
2839,False,-0.03532987672663175
2840,False,-0.036324691286449065
2841,False,-0.03839892174876176
2842,False,-0.03590893771326982
2843,False,-0.036405781543020835
2844,False,-0.038558602592115035
2845,False,-0.038287229163710704
2846,False,-0.03974989082491838
2847,False,-0.03717847753143751
2848,False,-0.03950603332198106
2849,False,-0.036985203882817855
2850,False,-0.03906077358699285
2851,False,-0.03690856162286245
2852,False,-0.037989313973252406
2853,False,-0.03672014761543714
2854,False,-0.03735853012478792
2855,False,-0.0370366762188717
2856,False,-0.03811257730997049
2857,False,-0.037399079909686675
2858,False,-0.03700912210917913
