img_no,outlier,anomaly_score
7071,False,0.022914102742498332
7072,False,0.026840357277764793
7073,False,0.010695415844815537
7074,False,0.033337703111143535
7075,False,0.03778231516459035
7076,False,0.03146640350156549
7077,False,0.05222372181720397
7078,False,0.03983089936570683
7079,False,0.0226515540990061
7080,False,0.020406316823258663
7081,False,0.012031037340911821
7082,False,0.016993203222336883
7083,False,0.013942913828311254
7084,False,0.016848658188287235
7085,False,0.030318464977321324
7086,False,0.026587851489655534
7087,False,0.020378836521545096
7088,False,0.036803247051246546
7089,False,0.06391996545210304
7090,False,0.05113162693616713
7091,False,0.05383756967756975
7092,False,0.0468259668674203
7093,False,0.05989454985152565
7094,False,0.04471724908031521
7095,False,0.06607405990345527
7096,False,0.07019455983090339
7097,False,0.055664085940596186
7098,False,0.06264163931615707
7099,False,0.06739003060423487
7100,False,0.041686223502896524
7101,False,0.060215961964141085
7102,False,0.045795355368735524
7103,False,0.04306085394932968
7104,False,0.028531746385006607
7105,False,0.028715099247249853
7106,False,0.03377582242209265
7107,False,0.030819205209899392
7108,False,0.03286535763700926
7109,False,0.02227166382566964
7110,False,0.03148236641922364
7111,False,0.016393893535641024
7112,False,0.04782051594432307
7113,False,0.020349660186546603
7114,False,0.04339528676276683
7115,False,0.024376712758147567
7116,False,0.05452516138977431
7117,False,0.05451101950341247
7118,False,0.05426627917286114
7119,False,0.07329809280755661
7120,False,0.07208730772247984
7121,False,0.07042719332694852
7122,False,0.05253404290335206
7123,False,0.08392604426464995
7124,False,0.06269832042647988
7125,False,0.06938254263828764
7126,False,0.08010994839740576
7127,False,0.07108720409110741
7128,False,0.08349318934403677
7129,False,0.06071344659819028
7130,False,0.06979919381227279
7131,False,0.07771373685274291
7132,False,0.06374364254689657
7133,False,0.05941876900267884
7134,False,0.0576557949730076
7135,False,0.059623586012064245
7136,False,0.05468619972988964
7137,False,0.04677353327927303
7138,False,0.06447483569495244
7139,False,0.029279240317529487
7140,False,0.0342803903433363
7141,False,0.010437968434123701
7142,False,0.03162231710600516
7143,False,0.02832858821753348
7144,False,0.03203150055415649
7145,False,0.03339669290325781
7146,False,0.016570302162253747
7147,False,0.04121348876482239
7148,False,0.03385983738268217
7149,False,0.029229424029366957
7150,False,0.02982001174260429
7151,False,0.018521790625644297
7152,False,0.041645896323438736
7153,False,0.025118648635862384
7154,False,0.040589601558122634
7155,False,0.03666702574093922
7156,False,0.06712951288880942
7157,False,0.06122993551723327
7158,False,0.046896638334563145
7159,False,0.034222316886083626
7160,False,0.038734961302658244
7161,False,0.03762863076485101
7162,False,0.04784280970921512
7163,False,0.04258730387501747
7164,False,0.039022377864190716
7165,False,0.05448851507090313
7166,False,0.04934552818540505
7167,False,0.04499469428410652
7168,False,0.035270644077198154
7169,False,0.02893186789234309
7170,False,0.047265967994187086
7171,False,0.02047371872213255
7172,False,0.018270961886000248
7173,False,0.03236133747128861
7174,False,0.007549104581009547
7175,True,-0.008122894005122006
7176,True,-0.0007332888592065379
7177,False,0.019576776791880746
7178,False,0.004609334542959254
7179,True,-0.0059219656464615245
7180,False,0.010456564031513127
7181,True,-0.014844778774306455
7182,False,0.005138830685354312
7183,True,-0.008989853690219651
7184,True,-0.017393370155609045
7185,True,-0.027892858783518104
7186,False,0.006830330891499814
7187,True,-0.025626830235329856
7188,False,0.0008556914101032764
7189,False,0.0077958214194857045
7190,False,0.01626560727033588
7191,True,-0.00957089706970704
7192,False,0.011475045832444686
7193,False,0.019450001204091016
7194,False,0.0012877191960027345
7195,False,0.03418836583728979
7196,False,0.017367592453668868
7197,False,0.023520011866717427
7198,False,0.043306907580285825
7199,False,0.027186873130330635
7200,False,0.06954904801512252
7201,False,0.041687755135783267
7202,False,0.048099452058306846
7203,False,0.0468245548475279
7204,False,0.04661742518650186
7205,False,0.046140873114438985
7206,False,0.042091822490737896
7207,False,0.03369461121824957
7208,False,0.04709009792018354
7209,False,0.04303650922755348
7210,False,0.04417896431537116
7211,False,0.03674477232770679
7212,False,0.020175764448730094
7213,False,0.009657933813245756
7214,False,0.03551432230123985
7215,False,0.02284916902984696
7216,False,0.02510114436415306
7217,False,0.022342361236563912
7218,False,0.025900769118705036
7219,False,0.027625777529617646
7220,False,0.012469333696039031
7221,False,0.025566330305303975
7222,False,0.02317227065512012
7223,False,0.03716336908736684
7224,False,0.041508718654982624
7225,True,-0.010179584526880836
7226,False,0.03095664601863035
7227,False,0.015839721672226414
7228,False,0.01899243681557372
7229,False,0.02561450434566559
7230,False,0.04116787841196662
7231,False,0.031448925604321054
7232,False,0.04957770297355385
7233,False,0.025849405604194187
7234,False,0.04084574013106229
7235,False,0.037791537180946355
7236,False,0.035703730079689744
7237,False,0.011876449163147229
7238,False,0.024126929523492102
7239,False,0.019657895782838886
7240,False,0.022599153271745387
7241,False,0.031003327800283753
7242,False,0.04312138265615345
7243,False,0.011058553532023896
7244,False,0.026072486141483553
7245,False,0.017580209218786114
7246,False,0.02347132418575254
7247,False,0.014620071400699652
7248,False,0.01994704783766771
7249,False,0.03569449729603352
7250,False,0.027169930950326326
7251,False,0.04057651527465217
7252,False,0.05737064819375137
7253,False,0.03639498645689154
7254,False,0.043778209992638206
7255,False,0.04913906683428032
7256,False,0.043471588373928505
7257,False,0.05329410817552932
7258,False,0.048261081026851116
7259,False,0.06570800766164042
7260,False,0.049524890893820284
7261,False,0.06134710675474586
7262,False,0.055646181445928644
7263,False,0.0744586100033372
7264,False,0.04287610422524013
7265,False,0.04823970207103834
7266,False,0.045027174782059365
7267,False,0.04311379790238912
7268,False,0.03307319131980402
7269,False,0.0454900375487331
7270,False,0.02525713839980903
7271,False,0.044717555842746115
7272,False,0.028209838073966098
7273,False,0.03166092715969426
7274,False,0.029345723331746787
7275,False,0.018927468779106116
7276,False,0.025114801979805423
7277,False,0.02759390087744823
7278,False,0.03411407714614306
7279,False,0.018385315441925676
7280,False,0.026729682104993602
7281,False,0.03911353109220461
7282,False,0.03633703951408557
7283,False,0.03745836382918333
7284,False,0.0668019685890327
7285,False,0.05635884798165125
7286,False,0.05125627574877095
7287,False,0.06002300673133382
7288,False,0.044750272176521166
7289,False,0.06843652580000548
7290,False,0.07153177645952641
7291,False,0.07025928407704679
7292,False,0.06602552064303119
7293,False,0.07625890191329171
7294,False,0.06929681269870919
7295,False,0.06703797408744527
7296,False,0.08177175858869112
7297,False,0.08401360332612062
7298,False,0.08429915256601872
7299,False,0.08381088516145663
7300,False,0.05532166585866105
7301,False,0.07825277446669304
7302,False,0.07907084195645792
7303,False,0.08118872406400995
7304,False,0.08253434771384682
7305,False,0.07848506262441168
7306,False,0.06054468690668974
7307,False,0.08258764968917648
7308,False,0.05414404761791353
7309,False,0.06400926795806183
7310,False,0.05060347209111404
7311,False,0.05543737200489146
7312,False,0.03311547923214658
7313,False,0.034003500578465184
7314,False,0.023859547364978584
7315,False,0.04026303656490193
7316,False,0.037295250128528024
7317,False,0.0337955699047201
7318,False,0.016930272859589923
7319,False,0.03198453605965834
7320,False,0.04356689738426117
7321,False,0.027499138009538793
7322,False,0.009324324741387058
7323,False,0.023625325988592627
7324,False,0.028167005643007392
7325,False,0.02877606552099443
7326,False,0.04152337322766403
7327,False,0.0632298355966594
7328,False,0.025599949441559633
7329,False,0.047298886101092896
7330,False,0.048011929333585224
7331,False,0.04244690044277727
7332,False,0.0630440065202118
7333,False,0.058601819300609315
7334,False,0.06328549686761054
7335,False,0.06941530050111022
7336,False,0.0440664279730858
7337,False,0.04445863957820462
7338,False,0.039652283376091446
7339,False,0.05602858275972489
7340,False,0.05081384638712938
7341,False,0.062417609066626245
7342,False,0.03142532904547174
7343,False,0.05081026387938675
7344,False,0.040602150865839404
7345,False,0.04808836030291275
7346,False,0.0355548758906129
7347,False,0.04521377341693744
7348,False,0.028296520665258174
7349,False,0.028197700719202246
7350,False,0.02772962201630086
7351,False,0.02217092238867935
7352,False,0.03087920106548553
7353,False,0.023311054425696365
7354,False,0.03812408452378485
7355,False,0.02612977950289641
7356,False,0.03404212349783747
7357,False,0.0354839928068611
7358,False,0.030408468580699788
7359,False,0.032764974193534524
7360,False,0.04302775020789934
7361,False,0.02495051861957609
7362,False,0.020485066186169132
7363,False,0.03723683764073599
7364,False,0.03593175202127258
7365,False,0.022657858636368655
7366,False,0.03549976075651884
7367,False,0.05184283020345648
7368,False,0.03369060359119769
7369,False,0.0398054179090529
7370,False,0.03697210570288467
7371,False,0.03617704845661274
7372,False,0.02025698623550276
7373,False,0.038576278053834234
7374,False,0.04040858660771801
7375,False,0.01772134508916251
7376,False,0.0401120075160224
7377,False,0.04325802489940345
7378,False,0.051987300154293425
7379,False,0.0261007884419166
7380,False,0.03355931453590377
7381,False,0.038334380437423154
7382,False,0.03191893295317194
7383,False,0.036508961856691
7384,False,0.03582651888451277
7385,False,0.03039370071548636
7386,False,0.024751579857022366
7387,False,0.018704986305019655
7388,False,0.038257776416713296
7389,False,0.03581168928445794
7390,False,0.02258433275140803
7391,False,0.028270607151767546
7392,False,0.030562873884319164
7393,False,0.03353602733520933
7394,False,0.04512856220667749
7395,False,0.03691964325615521
7396,False,0.05388969019924661
7397,False,0.03602631070759371
7398,False,0.058907590571959045
7399,False,0.04654091079585465
7400,False,0.06602003971769405
7401,False,0.06409978151187273
7402,False,0.06507979231163569
7403,False,0.078509612152586
7404,False,0.06197269268031791
7405,False,0.0702576982714927
7406,False,0.0722073508527672
7407,False,0.05578826837615791
7408,False,0.07562245474913926
7409,False,0.07447440917003967
7410,False,0.0761190129871997
7411,False,0.08370356831013731
7412,False,0.07942372137236137
7413,False,0.047161385243866594
7414,False,0.07689070775044116
7415,False,0.06777083597019345
7416,False,0.05013126515729277
7417,False,0.04103369721298472
7418,False,0.06702801462262953
7419,False,0.022810787912294905
7420,False,0.06092549047070189
7421,False,0.06544203315601232
7422,False,0.06676870664241297
7423,False,0.05277870574934751
7424,False,0.057119589458757725
7425,False,0.05701484134154028
7426,False,0.06621405429387167
7427,False,0.06170305903840495
7428,False,0.05219530627269475
7429,False,0.04896534197983049
7430,False,0.07847711380221112
7431,False,0.07000357822468206
7432,False,0.06985061510950741
7433,False,0.05922649778567762
7434,False,0.07655218278765274
7435,False,0.07760755180957124
7436,False,0.07830351004781011
7437,False,0.07081646501846728
7438,False,0.04570375593808501
7439,False,0.08240563382972121
7440,False,0.07774063776666695
7441,False,0.06159846933816865
7442,False,0.061329254617148055
7443,False,0.058745708460742285
7444,False,0.048311750286171684
7445,False,0.034608575843961265
7446,False,0.03233992360069121
7447,False,0.03004858871114846
7448,False,0.02416722065756105
7449,False,0.05392228721121828
7450,False,0.029260601929026242
7451,False,0.05484040453746386
7452,False,0.0326270252892521
7453,False,0.037529132940502585
7454,False,0.03807479830166599
7455,False,0.04717247106922995
7456,False,0.04596192756631051
7457,False,0.04473693051404298
7458,False,0.040119437578966466
7459,False,0.04011519287729093
7460,False,0.04284820857164828
7461,False,0.04398729283983149
7462,False,0.05658296371649063
7463,False,0.06054460937517103
7464,False,0.037931367764815704
7465,False,0.04688607569836317
7466,False,0.04467196451921118
7467,False,0.05977710362766775
7468,False,0.0530593851792881
7469,False,0.056163370169036164
7470,False,0.048737130636378856
7471,False,0.06942184654980765
7472,False,0.04234792846954727
7473,False,0.05639250579275473
7474,False,0.034000342387366045
7475,False,0.06205555103639415
7476,False,0.058826317246974624
7477,False,0.03791123015577541
7478,False,0.053077440737600845
7479,False,0.044978220124555324
7480,False,0.04050486389234986
7481,False,0.061432185815502915
7482,False,0.0409129742190551
7483,False,0.04705605635113258
7484,False,0.049475702097659835
7485,False,0.04237402623824321
7486,False,0.040994433796941676
7487,False,0.02954030658699991
7488,False,0.04942519198559692
7489,False,0.01059324227340347
7490,False,0.004011574220265879
7491,False,0.027333824703378196
7492,False,0.011448840683460804
7493,False,0.021164349881545808
7494,False,0.005770842715590585
7495,False,0.03104680279482802
7496,False,0.022316174551652468
7497,False,0.027323687605630476
7498,False,0.010537000849313083
7499,False,0.03062022988076052
7500,False,0.005828907894937674
7501,False,0.027421115134377783
7502,False,0.014555773554658313
7503,False,0.04068382202586529
7504,False,0.03253717762157338
7505,False,0.04087995669549477
7506,False,0.0347415343757948
7507,False,0.03685580333651267
7508,False,0.05047957152442145
7509,False,0.04638436852368327
7510,False,0.04731109930342081
7511,False,0.03884544241119908
7512,False,0.057917962897127306
7513,False,0.02555345730148867
7514,False,0.05584193564880602
7515,False,0.0596264288341678
7516,False,0.04196628548496467
7517,False,0.03228345745570865
7518,False,0.0166393929880444
7519,False,0.0024703000624309857
7520,False,0.008885692190543248
7521,False,0.006551282553170612
7522,False,0.01792251463570932
7523,False,0.018243400326350745
7524,True,-0.0028864263739996066
7525,False,0.0032035241773633594
7526,True,-0.005219625371689407
7527,True,-0.006874156862411995
7528,False,0.0006035305533054758
7529,True,-0.0006914132383439853
7530,True,-0.014879049708218739
7531,True,-0.0013823418198094517
7532,False,0.010669184699455159
7533,True,-0.000262647273618688
7534,True,-0.0248607672935528
7535,True,-0.005748645258915608
7536,True,-0.023282350950969866
7537,False,0.005547079433879221
7538,True,-0.004421765919610854
7539,True,-0.011224288928948556
7540,True,-0.016166620912698937
7541,True,-0.0016811551041899797
7542,False,0.01306947013280746
7543,False,0.012663539823963621
7544,False,0.0039008972618653215
7545,False,0.026090094558934962
7546,False,0.013535798285394751
7547,False,0.016543484892788396
7548,False,0.0072304723539287075
7549,False,0.016868179764591207
7550,False,0.03275956682777287
7551,False,0.03482181089964842
7552,False,0.021755715462567604
7553,False,0.03375292975869004
7554,False,0.03280493653403749
7555,False,0.03930463031491366
7556,False,0.03597033509306574
7557,False,0.04505947963815843
7558,False,0.006941755375518166
7559,False,0.036999903081265495
7560,False,0.03765757596301916
7561,False,0.05221504334527588
7562,False,0.060405176304747454
7563,False,0.0730127730913333
7564,False,0.0737903535316129
7565,False,0.05845483386598671
7566,False,0.09111669924804783
7567,False,0.0787357953444886
7568,False,0.06949663900402175
7569,False,0.0782578109591458
7570,False,0.06892727544928334
7571,False,0.0636918420897199
7572,False,0.05453937890820654
7573,False,0.06276246331674534
7574,False,0.07973583096189946
7575,False,0.07122550751536405
7576,False,0.07189142103390811
7577,False,0.07147699460799078
7578,False,0.0795978192727419
7579,False,0.07905475485026187
7580,False,0.055146659253964225
7581,False,0.06862964269526117
7582,False,0.07151341523814253
7583,False,0.06038379010231304
7584,False,0.05427309206867276
7585,False,0.05214421248204537
7586,False,0.06762338544679425
7587,False,0.07347902881494978
7588,False,0.06570653418401523
7589,False,0.06449360158127743
7590,False,0.06035722903108415
7591,False,0.07201430209404425
7592,False,0.062030385446573744
7593,False,0.07902692866982947
7594,False,0.07246230655023583
7595,False,0.07040535545579191
7596,False,0.09268740949713278
7597,False,0.0788253094394527
7598,False,0.0722650471206322
7599,False,0.07388955624582494
7600,False,0.06668500657738985
7601,False,0.057193294397115735
7602,False,0.04300018674573808
7603,False,0.04272990250619091
7604,False,0.028083103476383875
7605,False,0.05054564455851551
7606,False,0.02869001490746359
7607,False,0.03462026145586594
7608,False,0.02804807726813796
7609,False,0.03436896274432699
7610,False,0.052425809778365196
7611,False,0.041011261507597374
7612,False,0.03308366814199237
7613,False,0.046566459068761945
7614,False,0.046695477613953984
7615,False,0.045513011358029876
7616,False,0.07401773185675475
7617,False,0.04785085074757911
7618,False,0.06003755710219
7619,False,0.07870332424629833
7620,False,0.06590526356286064
7621,False,0.07714546562106273
7622,False,0.06727746507724935
7623,False,0.06760648394744373
7624,False,0.05413427062387882
7625,False,0.060167103034475033
7626,False,0.06620030515145364
7627,False,0.06337562022569809
7628,False,0.05784441767006887
7629,False,0.0635394794491409
7630,False,0.06420645803580827
7631,False,0.06308702842154562
7632,False,0.05982179524652714
7633,False,0.04527693623398865
7634,False,0.032784085791098705
7635,False,0.03976121602959243
7636,False,0.02944355717610847
7637,False,0.03862858214789211
7638,False,0.027227609432612043
7639,False,0.023153003393892035
7640,False,0.04169820282535497
7641,False,0.029100043484849736
7642,False,0.032131837804464825
7643,False,0.03132728068022389
7644,False,0.03039146202489007
7645,False,0.02318306772079809
7646,False,0.006667245286845314
7647,False,0.018788099045292994
7648,False,0.012312500861412945
7649,False,0.027071494067448854
7650,True,-0.001022272932532431
7651,False,0.02432738926070993
7652,True,-0.0009478329344334568
7653,False,0.017220370207345126
7654,False,0.015891063545898476
7655,False,0.009101663925101255
7656,False,0.0007438832041808952
7657,False,0.005164144786620417
7658,False,0.02602022893385142
7659,False,0.028691185754624537
7660,False,0.020641646048354167
7661,False,0.02240618857668275
7662,False,0.029197860543550114
7663,False,0.024615127022570793
7664,False,0.04642620728748642
7665,False,0.038437092224409886
7666,False,0.05334013403006599
7667,False,0.04382220188324304
7668,False,0.0530195877301447
7669,False,0.06625563197237144
7670,False,0.05679895714795413
7671,False,0.07377836732642162
7672,False,0.0572242418795843
7673,False,0.06653377586223991
7674,False,0.04421275802398661
7675,False,0.06529127479205898
7676,False,0.04081817063357296
7677,False,0.05251653645605081
7678,False,0.03953242237833521
7679,False,0.04064873578752953
7680,False,0.02522050637999329
7681,False,0.008185953161471193
7682,True,-0.0023255720156371007
7683,True,-0.015064818338129116
7684,True,-0.00978793128952038
7685,True,-0.008945878194839496
7686,True,-0.01912655189420076
7687,True,-0.002395409176809027
7688,True,-0.015618017252435168
7689,True,-0.00868198065728043
7690,True,-0.01928765581282388
7691,False,0.010891423326379768
7692,True,-0.016137238381671692
7693,False,0.009407921882433667
7694,True,-0.023509337546570475
7695,True,-0.013097250042978348
7696,False,0.004318670558790039
7697,False,0.016427096733330482
7698,False,0.010412022598241977
7699,False,0.025770465931584274
7700,False,0.013154215154882909
7701,False,0.038594196304090944
7702,False,0.032004908501522766
7703,False,0.0417430569142162
7704,False,0.048100927713963626
7705,False,0.03966107160610144
7706,False,0.03149673025002292
7707,False,0.028914535596878232
7708,False,0.034122696893408744
7709,False,0.04139335447288062
7710,False,0.021868064127217368
7711,False,0.03247501640102418
7712,False,0.009217807446434911
7713,False,0.010809299836739505
7714,False,0.0037794151304849644
7715,False,0.033660229015849086
7716,False,0.005160723190867633
7717,True,-0.0003251090007709845
7718,True,-0.012252991113171685
7719,False,0.007729279506306086
7720,True,-0.0012646989695077604
7721,True,-0.012880863770791673
7722,False,0.013414378165388319
7723,True,-0.003674144203818841
7724,False,0.0027341891053050404
7725,False,0.0043458836478913465
7726,False,0.0029163770032437086
7727,False,0.026547310868324958
7728,False,0.024893474273150973
7729,False,0.03888375381741921
7730,False,0.017428490497461424
7731,False,0.028726990780420236
7732,False,0.022512596669941876
7733,False,0.03088173635622854
7734,False,0.029997144176612034
7735,False,0.030646716336907243
7736,False,0.0332878406582825
7737,False,0.052427896052800516
7738,False,0.036036698927266186
7739,False,0.05958812168091637
7740,False,0.04047747086234621
7741,False,0.03243495869588753
7742,False,0.04112303296483655
7743,False,0.04691377065510882
7744,False,0.03330100521738971
7745,False,0.041174077248830265
7746,False,0.05794310440925898
7747,False,0.06187758084277434
7748,False,0.05328866929386172
7749,False,0.06026328453836016
7750,False,0.05342476157155446
7751,False,0.050398671147967866
7752,False,0.0598031523355097
7753,False,0.07423738177941325
7754,False,0.06770321760032616
7755,False,0.06259356373784175
7756,False,0.05896521830196699
7757,False,0.07153915540830585
7758,False,0.06744960087222174
7759,False,0.06550652850505084
7760,False,0.07857636251290145
7761,False,0.07386451768596497
7762,False,0.06960319443342411
7763,False,0.05541166905396816
7764,False,0.06138790585095388
7765,False,0.0641713830896643
7766,False,0.055800449734140944
7767,False,0.06833456023904882
7768,False,0.06907752007397927
7769,False,0.07930166408518724
7770,False,0.06790356323716501
7771,False,0.06774269410774891
7772,False,0.06407133353529454
7773,False,0.0724511799480988
7774,False,0.06825624930175167
7775,False,0.06145644812526596
7776,False,0.050014175690035134
7777,False,0.07313745846092229
7778,False,0.05889247373587808
7779,False,0.06987470961402603
7780,False,0.06686573862750678
7781,False,0.06679118898265235
7782,False,0.08598148479430084
7783,False,0.06748933797958379
7784,False,0.08903289316707852
7785,False,0.08247386955083547
7786,False,0.07394137121582733
7787,False,0.08187570580210257
7788,False,0.06923273130521296
7789,False,0.08228738324317203
7790,False,0.08173737893765859
7791,False,0.08036240986272347
7792,False,0.06801533162052953
7793,False,0.09125019974657916
7794,False,0.06276145402383387
7795,False,0.07221237501304434
7796,False,0.07682422049685628
7797,False,0.07468576913734026
7798,False,0.055468306853125704
7799,False,0.07138621771484299
7800,False,0.08744333114512509
7801,False,0.07489691357971812
7802,False,0.07668863877015786
7803,False,0.0772560408223742
7804,False,0.06670222086478084
7805,False,0.08598588413597136
7806,False,0.07071163932322744
7807,False,0.07226496454275805
7808,False,0.07364684005648342
7809,False,0.06562719268104944
7810,False,0.06769049408945016
7811,False,0.07812116709115025
7812,False,0.06386428813044565
7813,False,0.06716032858395049
7814,False,0.06719340696562903
7815,False,0.0580138521205219
7816,False,0.07055931680377281
7817,False,0.07386342927854173
7818,False,0.06898075915339197
7819,False,0.08384031203918652
7820,False,0.06811628441259537
7821,False,0.0656478034626759
7822,False,0.06931015854277889
7823,False,0.07604415621032617
7824,False,0.05451830605943636
7825,False,0.06085708481856328
7826,False,0.05523968650780037
7827,False,0.0646896835147246
7828,False,0.07506810815528314
7829,False,0.06709514819027723
7830,False,0.07445239795398373
7831,False,0.058203161689357574
7832,False,0.05129657692843631
7833,False,0.06549472840422998
7834,False,0.05969135176016227
7835,False,0.06999823322506243
7836,False,0.07388740958691165
7837,False,0.06736227215771806
7838,False,0.07764091376740312
7839,False,0.08552855491061762
7840,False,0.07343735927443956
7841,False,0.06373190945194707
7842,False,0.07697411575646551
7843,False,0.07549533656960333
7844,False,0.06294997914478462
7845,False,0.08387945004309333
7846,False,0.07465074822386991
7847,False,0.08275070029548665
7848,False,0.09525536737944168
7849,False,0.08379444847223433
7850,False,0.08502960538674681
7851,False,0.07673094177546858
7852,False,0.06767524929055335
7853,False,0.07742399725127946
7854,False,0.08825178425992813
7855,False,0.0847162781585622
7856,False,0.07757377017690675
7857,False,0.0856907239971526
7858,False,0.08375874397471406
7859,False,0.08853227475761427
7860,False,0.07139134607924408
7861,False,0.09159620584231443
7862,False,0.09175032733512245
7863,False,0.050876062350511286
7864,False,0.061826239422599794
7865,False,0.08221544136373093
7866,False,0.07721965763020416
7867,False,0.06701844374214311
7868,False,0.07397231212618371
7869,False,0.07923911601490669
7870,False,0.07899009564216375
7871,False,0.08182919451484189
7872,False,0.06655346112495686
7873,False,0.06144395644226136
7874,False,0.07055287428981405
7875,False,0.09271453893824372
7876,False,0.0917659135212574
7877,False,0.08848742702751367
7878,False,0.0953582087469208
7879,False,0.09870200598894163
7880,False,0.09097090571080985
7881,False,0.10540685268893929
7882,False,0.08210746800508717
7883,False,0.0913197393803778
7884,False,0.09971550980151306
7885,False,0.10049253413202736
7886,False,0.09225748783107307
7887,False,0.086503275054583
7888,False,0.08572609967819594
7889,False,0.09304430227971533
7890,False,0.09596728776367824
7891,False,0.09655544131888133
7892,False,0.07628601496399084
7893,False,0.08096900534713475
7894,False,0.08731532279027904
7895,False,0.08394817284000416
7896,False,0.0647521682786869
7897,False,0.08113905283239387
7898,False,0.06538020011388734
7899,False,0.09434970047501284
7900,False,0.07302463546581944
7901,False,0.08634326201222337
7902,False,0.07733955054205982
7903,False,0.08199044901756847
7904,False,0.08613144241181209
7905,False,0.09183334536385618
7906,False,0.09121429680825227
7907,False,0.08842387574461169
7908,False,0.09520154778194945
7909,False,0.0925080050389544
7910,False,0.08551867805956537
7911,False,0.08818666599151209
7912,False,0.09729051564002189
7913,False,0.0814173094021084
7914,False,0.08109539115825065
7915,False,0.08837747945874447
7916,False,0.08939473867538023
7917,False,0.08848051675437946
7918,False,0.09463585080031373
7919,False,0.10342946556204918
7920,False,0.07678948452814333
7921,False,0.09624698461164255
7922,False,0.08906910035396459
7923,False,0.07929381086267095
7924,False,0.07920876717159742
7925,False,0.06231188822754846
7926,False,0.0861590723184239
7927,False,0.10322142727035921
7928,False,0.10137226041610892
7929,False,0.09776598049835367
7930,False,0.1026433087599894
7931,False,0.09193053986030181
7932,False,0.09306830357563267
7933,False,0.10096043728355014
7934,False,0.10255470032989589
7935,False,0.0971424042019794
7936,False,0.0940277480907668
7937,False,0.09098500603985277
7938,False,0.09112574161459197
7939,False,0.08025413293845968
7940,False,0.09161428820997103
7941,False,0.09302407160900322
7942,False,0.09599523772299445
7943,False,0.08846051010862949
7944,False,0.09880003478069743
7945,False,0.088362513825952
7946,False,0.0879635773325616
7947,False,0.08036661155060248
7948,False,0.08564373257207825
7949,False,0.09316234945657198
7950,False,0.08959616188646213
7951,False,0.09514141953355099
7952,False,0.08033473635244426
7953,False,0.09615477511083736
7954,False,0.10306060299419001
7955,False,0.09619518667201654
7956,False,0.09322660865239085
7957,False,0.07273090735773108
7958,False,0.09548274191704215
7959,False,0.0920437161301621
7960,False,0.10235400554621493
7961,False,0.08596688571724409
7962,False,0.09542468147928679
7963,False,0.0986664522312618
7964,False,0.09544321912659004
7965,False,0.07853303164566638
7966,False,0.0917845849696396
7967,False,0.09460520684915447
7968,False,0.09534343455110833
7969,False,0.11099266664318591
7970,False,0.09052171040061052
7971,False,0.0811876185176339
7972,False,0.09244072226277333
7973,False,0.10397202372068726
7974,False,0.09576812262769735
7975,False,0.09415850194434644
7976,False,0.08161331719412462
7977,False,0.09111892673314709
7978,False,0.09766530705940107
7979,False,0.0892860539829855
7980,False,0.07581968376953768
7981,False,0.08602938782516983
7982,False,0.08174687169379818
7983,False,0.08426677752246547
7984,False,0.08864627948799952
7985,False,0.07907885692470573
7986,False,0.06960232042582104
7987,False,0.07894999551037274
7988,False,0.08536175952682024
7989,False,0.07638518826594054
7990,False,0.07772788024230898
7991,False,0.08480283814545886
7992,False,0.08438024895674157
7993,False,0.08515891592548291
7994,False,0.08896576644777016
7995,False,0.09176061215616166
7996,False,0.09872420231254281
7997,False,0.08022131153965811
7998,False,0.09075799288141206
7999,False,0.09940381557839167
8000,False,0.09158313136922602
8001,False,0.09876746977330647
8002,False,0.09185633239366991
8003,False,0.10825629399915726
8004,False,0.1056199488852137
8005,False,0.09791565614530207
8006,False,0.08996118592319535
8007,False,0.09205248389584314
8008,False,0.09926092907271356
8009,False,0.0957583908132208
8010,False,0.09493677267947132
8011,False,0.09572219966187151
8012,False,0.08164175867453943
8013,False,0.10013669078052895
8014,False,0.07596108051437883
8015,False,0.10009681848856744
8016,False,0.06791099668550005
8017,False,0.09438682345108795
8018,False,0.10378757188142268
8019,False,0.09472356570590457
8020,False,0.09674081400302942
8021,False,0.0988787899410345
8022,False,0.08765328614213475
8023,False,0.10135507911068609
8024,False,0.09040373027950427
8025,False,0.10196570526361143
8026,False,0.10313360856468867
8027,False,0.09260745023898237
8028,False,0.07599592116863374
8029,False,0.09124250893479319
8030,False,0.09832626210356299
8031,False,0.09704644698604936
8032,False,0.10604020493768829
8033,False,0.09041194618842613
8034,False,0.10475436589988785
8035,False,0.0915132518604988
8036,False,0.09603005598235603
8037,False,0.09726692988683838
8038,False,0.10500597558470709
8039,False,0.09889730887241516
8040,False,0.09220463128045425
8041,False,0.09970608539607051
8042,False,0.08844974874412981
8043,False,0.09760031882476189
8044,False,0.10162589255741467
8045,False,0.10157845646472718
8046,False,0.0817173805674497
8047,False,0.09262940273319237
8048,False,0.07983453902656545
8049,False,0.09208076024117823
8050,False,0.08010689449735575
8051,False,0.09630382417466593
8052,False,0.10366011447165285
8053,False,0.10252016763895794
8054,False,0.09064541543553117
8055,False,0.10168418039411381
8056,False,0.09711778647438335
8057,False,0.10565195653419263
8058,False,0.08928885172897738
8059,False,0.09692832782949468
8060,False,0.09676426158325024
8061,False,0.09785720252353342
8062,False,0.08467108925927475
8063,False,0.0922802152356027
8064,False,0.09353176245522349
