img_no,outlier,anomaly_score
1059,False,0.05220039450617575
1060,False,0.041319566739289326
1061,False,0.04528650261457673
1062,False,0.03851371207034621
1063,False,0.01972221388476092
1064,False,0.04157043587486142
1065,False,0.043307513612319326
1066,False,0.042174684172731514
1067,False,0.045388148672533046
1068,False,0.019748677183117347
1069,False,0.03564400505912424
1070,False,0.027185830800792676
1071,False,0.028927756543522587
1072,False,0.027025479471263603
1073,False,0.057984197243982905
1074,False,0.04820917157005228
1075,False,0.03625767507182487
1076,False,0.04756050271176804
1077,False,0.022828106871277842
1078,False,0.021594350347841795
1079,False,0.027424607674747803
1080,False,0.01971696223992514
1081,False,0.024482053118436042
1082,False,0.04228073047189651
1083,False,0.03651615818170745
1084,False,0.03969564561229516
1085,False,0.036803422630416194
1086,False,0.04072164362943431
1087,False,0.01618517394018648
1088,False,0.019823281735179332
1089,False,0.05818834679991769
1090,False,0.03258826076567478
1091,False,0.015722582109903904
1092,False,0.03323093841964092
1093,False,0.033405786220181255
1094,False,0.03322828583694226
1095,False,0.033097557937772915
1096,False,0.03198344326698688
1097,False,0.04002420662012024
1098,False,0.025774701341319206
1099,False,0.008395674749604287
1100,False,0.015827614688281866
1101,False,0.029974706294411457
1102,False,0.026996689531237794
1103,False,0.014611154065513998
1104,False,0.016135845001257643
1105,False,0.0022815170839294296
1106,False,0.015469222034421082
1107,False,0.03948171041761506
1108,False,0.0027352921054014656
1109,False,0.029989191542285132
1110,False,0.025566202262890414
1111,False,0.04593357913134721
1112,False,0.02008076354389815
1113,False,0.016627258947676082
1114,False,0.007495797233120216
1115,False,0.018721767477671014
1116,False,0.02452368764013496
1117,False,0.03208600833154801
1118,False,0.024099121763391906
1119,False,0.043471509579585066
1120,False,0.034051818060174266
1121,False,0.023171709403480456
1122,False,0.017758685838665966
1123,False,0.031159748327055425
1124,False,0.048356428521113715
1125,False,0.04903861254016895
1126,False,0.0542586251483928
1127,False,0.059574557665622196
1128,False,0.06282171402718723
1129,False,0.015792863624109144
1130,False,0.046348056727920584
1131,False,0.04314918241624566
1132,False,0.06355083707535752
1133,False,0.0406202310510318
1134,False,0.05804871145359347
1135,False,0.04322501991078703
1136,False,0.04202262709925558
1137,False,0.036928424985896546
1138,False,0.027370801318276128
1139,False,0.04343951078399866
1140,False,0.03455834620479842
1141,False,0.032520729699750006
1142,False,0.021564427430170174
1143,False,0.03761527965202355
1144,False,0.035704536126230146
1145,False,0.039307183797574696
1146,False,0.04702825721356296
1147,False,0.053836492792170176
1148,False,0.04326283950348664
1149,False,0.041017223962118265
1150,False,0.02762327324054492
1151,False,0.04658471697817024
1152,False,0.03703230834668081
1153,False,0.03709575686194155
1154,False,0.05817625613687383
1155,False,0.04354108270007051
1156,False,0.0439615724385124
1157,False,0.04725858308737679
1158,False,0.0671368090793018
1159,False,0.04680381174599546
1160,False,0.04137375952773653
1161,False,0.03684660950299956
1162,False,0.0485598141747266
1163,False,0.04265693433612966
1164,False,0.033654064770799075
1165,False,0.033904648826461325
1166,False,0.045862058281429696
1167,False,0.047922656272941844
1168,False,0.0436575860322419
1169,False,0.049018939102947634
1170,False,0.03243077835695868
1171,False,0.039565901237867074
1172,False,0.05682511309818655
1173,False,0.025783521712301527
1174,False,0.03217256797101531
1175,False,0.028239715119419362
1176,False,0.025317947867638746
1177,False,0.0413152892614323
1178,False,0.05550194960101701
1179,False,0.041931649632993284
1180,False,0.022695675764317247
1181,False,0.033913905710209025
1182,False,0.05680234677669832
1183,False,0.028841855564713303
1184,False,0.03263700369991246
1185,False,0.042702352447520575
1186,False,0.035980980358252146
1187,False,0.02610553088420481
1188,False,0.03445864008680655
1189,False,0.03854238094710888
1190,False,0.031213889347877055
1191,False,0.060898224781687604
1192,False,0.032775665058022097
1193,False,0.05186826624114271
1194,False,0.04985705739858365
1195,False,0.033479089849530685
1196,False,0.05233971507269186
1197,False,0.04090041703378383
1198,False,0.033538346489793536
1199,False,0.03788119633954323
1200,False,0.020580395688425956
1201,False,0.04664619242515916
1202,False,0.030986153890395274
1203,False,0.03430418397804419
1204,False,0.03590299241588768
1205,False,0.04331069222680162
1206,False,0.0362773412941359
1207,False,0.03953070375812706
1208,False,0.049264898705480786
1209,False,0.0432400217497782
1210,False,0.011480240980517253
1211,False,0.03740321574347305
1212,False,0.0335080845283216
1213,False,0.05160198228458707
1214,False,0.02398890522306346
1215,False,0.03517103663248533
1216,False,0.03631700126576459
1217,False,0.03350120320991162
1218,False,0.03756002244227152
1219,False,0.041901993410965954
1220,False,0.05018665834145847
1221,False,0.023654215241924237
1222,False,0.040854601484093755
1223,False,0.03042572881099398
1224,False,0.03494346625982264
1225,False,0.03686188081524239
1226,False,0.03487393854841547
1227,False,0.025099064574060803
1228,False,0.03785466612656835
1229,False,0.04720094316765211
1230,False,0.04381450918559027
1231,False,0.024819737641339545
1232,False,0.016546486109523195
1233,False,0.018388610846015285
1234,False,0.01971228977172862
1235,False,0.06335095006235231
1236,False,0.03239844527141039
1237,False,0.03852608201659874
1238,False,0.046323557824245576
1239,False,0.05266533231693399
1240,False,0.040542038995661556
1241,False,0.053219392767572815
1242,False,0.05353100890166579
1243,False,0.04503355139666171
1244,False,0.039356103894889805
1245,False,0.02584014847610827
1246,False,0.0537036094311758
1247,False,0.047958815799960364
1248,False,0.04655934414984114
1249,False,0.04472520826990084
1250,False,0.058963142961229176
1251,False,0.03860607730120863
1252,False,0.05309629809825872
1253,False,0.05306456078336991
1254,False,0.03454691958687234
1255,False,0.045608271082276663
1256,False,0.05557469665582998
1257,False,0.05115281391721377
1258,False,0.02332027533163572
1259,False,0.04690547461114608
1260,False,0.03947662681322184
1261,False,0.045065489017717286
1262,False,0.04019075525268184
1263,False,0.04026167967619165
1264,False,0.035587448417931156
1265,False,0.03896483591122546
1266,False,0.036575648117621706
1267,False,0.034110231305151395
1268,False,0.04706107417385558
1269,False,0.03032874346904285
1270,False,0.052520499105300655
1271,False,0.035420659616002936
1272,False,0.04421107422922099
1273,False,0.028619420926795924
1274,False,0.05328503200304341
1275,False,0.04923927657370658
1276,False,0.039139580863036205
1277,False,0.04529626128280606
1278,True,-0.005912737230796883
1279,False,0.03255736456165115
1280,False,0.034710495865340585
1281,False,0.06754165470967544
1282,False,0.02684292328610466
1283,False,0.0346908493244697
1284,False,0.038661805900038315
1285,False,0.050567597571116396
1286,False,0.05058016406508947
1287,False,0.035577860978919074
1288,False,0.031626795325835455
1289,False,0.04977450663567856
1290,False,0.04975115846897854
1291,False,0.04751276633489865
1292,False,0.032685819804868566
1293,False,0.0412135855594884
1294,False,0.03646012100503043
1295,False,0.02955053428155391
1296,False,0.05910002761943445
1297,False,0.049424383833626406
1298,False,0.04866473718423264
1299,False,0.059399597852507535
1300,False,0.056614910320746004
1301,False,0.055598846536306035
1302,False,0.044831880553491965
1303,False,0.03846099853964802
1304,False,0.029254206123617177
1305,False,0.027686060142769475
1306,False,0.05220165120187281
1307,False,0.04159860855972336
1308,False,0.00970048082455105
1309,False,0.03475665344218393
1310,False,0.025445466099453584
1311,False,0.040404845524920574
1312,False,0.06199190804486154
1313,False,0.04813385502874806
1314,False,0.024239373671486097
1315,False,0.04950953358719229
1316,False,0.0660210531577311
1317,False,0.05417023276755695
1318,False,0.04934133030428889
1319,False,0.03966084512963114
1320,False,0.049443756847076026
1321,False,0.05475809275940541
1322,False,0.03584544595754002
1323,False,0.03458551501982493
1324,False,0.04501949412804035
1325,False,0.039646414581685774
1326,False,0.03987318955506286
1327,False,0.04684269757901954
1328,False,0.036842719473891894
1329,False,0.036849971982493845
1330,False,0.03720698372339498
1331,False,0.04229397053839501
1332,False,0.044816859528500785
1333,False,0.03904157325560759
1334,False,0.03160359608473351
1335,False,0.052142579763880814
1336,False,0.03552291200068847
1337,False,0.05399595412887809
1338,False,0.04810118922635742
1339,False,0.05272006895280312
1340,False,0.044395876584077565
1341,False,0.0317334337335522
1342,False,0.039230958107353
1343,False,0.04107286349755651
1344,False,0.047047506201826295
1345,False,0.043779581932271994
1346,False,0.060175393153074686
1347,False,0.060438603059285445
1348,False,0.04372152649426203
1349,False,0.06919475035941647
1350,False,0.05814766916962072
1351,False,0.05053948985683443
1352,False,0.05478237240691053
1353,False,0.06149426527581636
1354,False,0.04589974618152459
1355,False,0.04469994353219836
1356,False,0.06035678321710519
1357,False,0.04111028963203117
1358,False,0.05553587600843918
1359,False,0.04681136007322745
1360,False,0.03742794850801262
1361,False,0.06754962992357927
1362,False,0.04427653847119334
1363,False,0.048399066051164286
1364,False,0.03885942934316994
1365,False,0.043984873002635205
1366,False,0.0575603558396397
1367,False,0.05141625366540942
1368,False,0.059315721528008514
1369,False,0.03931687578388521
1370,False,0.02707317431550349
1371,False,0.04767787157696313
1372,False,0.04747244281937618
1373,False,0.037578701723665175
1374,False,0.04539579926695442
1375,False,0.03947038170109307
1376,False,0.03699215809207579
1377,False,0.05013772280472967
1378,False,0.04439060340885986
1379,False,0.039996110385636385
1380,False,0.035501504622498015
1381,False,0.07074892647652098
1382,False,0.04164977529857855
1383,False,0.06251744388118952
1384,False,0.04653135064572017
1385,False,0.06299047510164896
1386,False,0.03163468950041426
1387,False,0.06676736724088711
1388,False,0.05206354522899814
1389,False,0.05880933703559571
1390,False,0.06391960541516628
1391,False,0.05863202812454904
1392,False,0.05738345945771478
1393,False,0.058081941020168115
1394,False,0.045446103974319196
1395,False,0.03682101974339841
1396,False,0.055210987035139214
1397,False,0.05312962103372265
1398,False,0.08196042310448365
1399,False,0.056051631028465554
1400,False,0.08021990925311778
1401,False,0.06331501215966256
1402,False,0.0685395623407622
1403,False,0.07055744880146186
1404,False,0.0812763557367111
1405,False,0.05079214172744173
1406,False,0.05782287579866047
1407,False,0.056952026165693226
1408,False,0.026200848493296902
1409,False,0.05648657351213221
1410,False,0.052282595733048554
1411,False,0.056066805504516926
1412,False,0.04606566187272926
1413,False,0.05326125290595746
1414,False,0.04503193529381588
1415,False,0.06960077054809033
1416,False,0.05696230911392641
1417,False,0.05694582591097014
1418,False,0.038128454958947955
1419,False,0.03462911164864907
1420,False,0.06705390986844956
1421,False,0.06997272535038934
1422,False,0.06078228985927886
1423,False,0.023837974305615794
1424,False,0.0628093132985314
1425,False,0.03603167277615238
1426,False,0.06357833715818173
1427,False,0.0737505514719094
1428,False,0.06112859783847574
1429,False,0.04351460559968512
1430,False,0.0529603283883871
1431,False,0.04813936180881895
1432,False,0.05621724992965155
1433,False,0.07042735274908896
1434,False,0.04507900974754858
1435,False,0.054399670569821756
1436,False,0.05269995387966386
1437,False,0.05947355983539099
1438,False,0.04783530390691648
1439,False,0.053682977665319875
1440,False,0.04730559352656111
1441,False,0.07711039423019561
1442,False,0.0665064314601298
1443,False,0.03739989310048669
1444,False,0.0646669365270558
1445,False,0.061790458107090385
1446,False,0.07043736828769243
1447,False,0.045241884273045097
1448,False,0.0677234628264487
1449,False,0.05751751512683284
1450,False,0.04967377163133391
1451,False,0.05574957291309146
1452,False,0.08857348034648871
1453,False,0.06829434250044858
1454,False,0.06698954978885696
1455,False,0.0596513253639524
1456,False,0.07850636946115969
1457,False,0.06942473310835084
1458,False,0.06545184970061418
1459,False,0.07868115781007379
1460,False,0.05457346176712635
1461,False,0.07330856698161403
1462,False,0.07280515664064785
1463,False,0.07289422245939425
1464,False,0.06272352409415466
